thumbs_up,0.24083353579044342,0.7668631672859192,-1.0816104634159274e-07,0.2458656132221222,0.6678122878074646,-0.009441851638257504,0.23658955097198486,0.5883445739746094,-0.01743592694401741,0.22487112879753113,0.5311688780784607,-0.02525193989276886,0.22041217982769012,0.4797711968421936,-0.033456072211265564,0.15584418177604675,0.6217749118804932,-0.012597943656146526,0.1761714369058609,0.6300196051597595,-0.020514538511633873,0.1943410336971283,0.6416400671005249,-0.031135043129324913,0.20494477450847626,0.6528140306472778,-0.03927614167332649,0.14120489358901978,0.6819886565208435,-0.013242734596133232,0.16142931580543518,0.6822702288627625,-0.013224889524281025,0.17665694653987885,0.6878071427345276,-0.017702709883451462,0.1881655901670456,0.6968485116958618,-0.02474357932806015,0.13972723484039307,0.7398839592933655,-0.014032278209924698,0.15506793558597565,0.7350791692733765,-0.015784604474902153,0.16997115314006805,0.7364003658294678,-0.016234593465924263,0.18134094774723053,0.7401957511901855,-0.019359830766916275,0.1442449688911438,0.7932639122009277,-0.016028551384806633,0.1601303517818451,0.7884239554405212,-0.01866123452782631,0.1756294220685959,0.7840602397918701,-0.01615017093718052,0.18474029004573822,0.7830222845077515,-0.014558052644133568
thumbs_up,0.2350052297115326,0.7367843389511108,-1.1384913989331835e-07,0.24192358553409576,0.6371355652809143,-0.007837039418518543,0.23173384368419647,0.558157205581665,-0.014420186169445515,0.21941982209682465,0.500541090965271,-0.02135065384209156,0.21517199277877808,0.44771313667297363,-0.028958167880773544,0.15020591020584106,0.5921767354011536,-0.006127266213297844,0.17076821625232697,0.611049473285675,-0.013169266283512115,0.18777894973754883,0.6212086081504822,-0.02500179037451744,0.19793356955051422,0.6266010999679565,-0.034145522862672806,0.13565397262573242,0.6493857502937317,-0.0073377350345253944,0.15605714917182922,0.6597999334335327,-0.006502403877675533,0.17078879475593567,0.6649681925773621,-0.012498278170824051,0.18142788112163544,0.6698607206344604,-0.020467784255743027,0.13388687372207642,0.7043795585632324,-0.008817942813038826,0.14990147948265076,0.7082086801528931,-0.010101675055921078,0.16503103077411652,0.7093571424484253,-0.011357797309756279,0.17567330598831177,0.7087023258209229,-0.014830755069851875,0.13773036003112793,0.755104124546051,-0.01149796787649393,0.1536688655614853,0.7574132084846497,-0.013765932992100716,0.16968871653079987,0.7536844611167908,-0.011199049651622772,0.1789572685956955,0.7502151131629944,-0.009418562054634094
thumbs_up,0.23264959454536438,0.6995447874069214,-1.1040575742526926e-07,0.24004946649074554,0.6060455441474915,-0.0051825763657689095,0.22885702550411224,0.5287414789199829,-0.010531071573495865,0.21685732901096344,0.46934017539024353,-0.01698162592947483,0.21371597051620483,0.4165232181549072,-0.02440350502729416,0.14739392697811127,0.5590440034866333,-0.0015901607694104314,0.15884055197238922,0.5887871384620667,-0.007868154905736446,0.1743769347667694,0.6002786755561829,-0.019300216808915138,0.18664853274822235,0.6015435457229614,-0.02802072837948799,0.13246876001358032,0.6124567985534668,-0.0038808330427855253,0.14760495722293854,0.6338215470314026,-0.0023039502557367086,0.1621367484331131,0.6399531960487366,-0.008395491167902946,0.17413198947906494,0.6387888789176941,-0.015997039154171944,0.1302463859319687,0.666557788848877,-0.006345910485833883,0.14393509924411774,0.6790160536766052,-0.006946629844605923,0.1590764820575714,0.6803880929946899,-0.008671537041664124,0.1708764135837555,0.6753658056259155,-0.012246839702129364,0.13337662816047668,0.7176501154899597,-0.009871548041701317,0.15009905397891998,0.7280736565589905,-0.011848538182675838,0.1665864735841751,0.7240762114524841,-0.009856714867055416,0.1765725016593933,0.7170732021331787,-0.00821451935917139
thumbs_up,0.2304242104291916,0.6386557221412659,-6.686263986921404e-08,0.23666438460350037,0.5499823093414307,-0.005656884051859379,0.22844040393829346,0.4743001461029053,-0.012553988955914974,0.2191980928182602,0.41610002517700195,-0.020686039701104164,0.21709667146205902,0.36293327808380127,-0.02957562543451786,0.14790783822536469,0.5025862455368042,-0.0015282793901860714,0.14898556470870972,0.5341697335243225,-0.00890121329575777,0.16259601712226868,0.5468658804893494,-0.021150551736354828,0.1758669763803482,0.5459879040718079,-0.029942259192466736,0.1318543404340744,0.5520522594451904,-0.0037085951771587133,0.1400512307882309,0.5753834843635559,-0.0029529964085668325,0.15399911999702454,0.5823949575424194,-0.009210335090756416,0.16723044216632843,0.5792548656463623,-0.0162828266620636,0.12731194496154785,0.6044957637786865,-0.006221254356205463,0.13672547042369843,0.6191990971565247,-0.006503543816506863,0.15190497040748596,0.6226868033409119,-0.007582811173051596,0.16513533890247345,0.6167148947715759,-0.01035592332482338,0.12721529603004456,0.654147207736969,-0.009987185709178448,0.14048728346824646,0.6673714518547058,-0.010985784232616425,0.15740744769573212,0.6662523746490479,-0.008224125020205975,0.16869954764842987,0.6597093343734741,-0.005743613466620445
thumbs_up,0.22663895785808563,0.5816936492919922,-6.089849335921826e-08,0.23413580656051636,0.4948340058326721,-0.0033282956574112177,0.22727090120315552,0.42344024777412415,-0.009063828736543655,0.22020255029201508,0.3636420965194702,-0.016823289915919304,0.22011443972587585,0.3106676936149597,-0.02517741546034813,0.1447727233171463,0.4482639729976654,0.0036658085882663727,0.14326265454292297,0.47164520621299744,-0.0017454057233408093,0.15594278275966644,0.48727813363075256,-0.012524345889687538,0.16924364864826202,0.49120932817459106,-0.020561829209327698,0.12756389379501343,0.4958263039588928,0.0005039884708821774,0.13329921662807465,0.515854001045227,0.003247753717005253,0.1461038887500763,0.5263623595237732,-0.002033173106610775,0.15919940173625946,0.5263414978981018,-0.00862802378833294,0.12190870940685272,0.5469644665718079,-0.003129050601273775,0.1295326203107834,0.5596441626548767,-0.0015852376818656921,0.14309906959533691,0.5653888583183289,-0.0020600277930498123,0.15579089522361755,0.5624178647994995,-0.004724417347460985,0.12069427222013474,0.5951862335205078,-0.007960422895848751,0.1322181075811386,0.6081456542015076,-0.006977949757128954,0.14791752398014069,0.6080963611602783,-0.003372370032593608,0.15882456302642822,0.6028060913085938,-0.0007155016646720469
thumbs_up,0.21969212591648102,0.5500047206878662,-9.877919637801824e-08,0.2286510020494461,0.4628916382789612,-0.002977239666506648,0.22259511053562164,0.39116981625556946,-0.008575818501412868,0.2156798243522644,0.3345485329627991,-0.01609915681183338,0.21700336039066315,0.2829442322254181,-0.024391302838921547,0.14361704885959625,0.4044683575630188,0.0011770455166697502,0.1440814882516861,0.431891530752182,-0.0046834577806293964,0.1579926460981369,0.4507907032966614,-0.015123364515602589,0.17108693718910217,0.45756417512893677,-0.023000890389084816,0.12264352291822433,0.4526384174823761,-0.002389824017882347,0.12629015743732452,0.47480878233909607,-0.0010059933410957456,0.1395784318447113,0.48878517746925354,-0.005964100360870361,0.15366330742835999,0.49166977405548096,-0.011996065266430378,0.11299191415309906,0.505352795124054,-0.006104669999331236,0.11679820716381073,0.52052241563797,-0.005712027661502361,0.13084328174591064,0.530468225479126,-0.005663825664669275,0.14510996639728546,0.5298815369606018,-0.007768154609948397,0.10894902795553207,0.5556378960609436,-0.010804223828017712,0.11740314215421677,0.5734503865242004,-0.011162013746798038,0.13346250355243683,0.577425479888916,-0.007313555106520653,0.14601820707321167,0.5743038654327393,-0.0040749600157141685
thumbs_up,0.2092261165380478,0.5296562314033508,-1.3957512123852212e-07,0.22064043581485748,0.4424859881401062,-0.001917951856739819,0.21642282605171204,0.37139472365379333,-0.0064524393528699875,0.21048741042613983,0.31394442915916443,-0.013311575166881084,0.2119712233543396,0.26356104016304016,-0.021425513550639153,0.1369883269071579,0.38416796922683716,0.0035961808171123266,0.14463326334953308,0.4185418486595154,-0.0025533726438879967,0.15921859443187714,0.43841370940208435,-0.014445362612605095,0.17264394462108612,0.44580987095832825,-0.023234829306602478,0.1149032935500145,0.4345501959323883,-0.0003514185082167387,0.1252296417951584,0.46245139837265015,0.0007882334757596254,0.1393297016620636,0.4757397174835205,-0.006239770911633968,0.15408127009868622,0.47937166690826416,-0.013892782852053642,0.10498788207769394,0.4892708957195282,-0.004360361956059933,0.11383526027202606,0.5107649564743042,-0.004209442064166069,0.1285841464996338,0.5186660289764404,-0.00613049790263176,0.14313487708568573,0.5168774724006653,-0.009730170480906963,0.10090379416942596,0.5429810285568237,-0.009310522116720676,0.11389565467834473,0.5670527219772339,-0.010021384805440903,0.13015560805797577,0.5684103965759277,-0.007421261165291071,0.1421247124671936,0.5624467730522156,-0.005309339612722397
thumbs_up,0.20016299188137054,0.5310614109039307,-1.0412919237978713e-07,0.21252724528312683,0.4411158859729767,-0.002011866308748722,0.2069404274225235,0.3706296980381012,-0.0056531415320932865,0.2016758918762207,0.31137433648109436,-0.011389619670808315,0.2036377489566803,0.260166734457016,-0.018592050299048424,0.12776337563991547,0.38731682300567627,0.005644163582473993,0.13773292303085327,0.42388591170310974,0.002478983486071229,0.14996439218521118,0.4418617784976959,-0.008429056964814663,0.1592785120010376,0.4468182921409607,-0.01721998117864132,0.1066913902759552,0.44054678082466125,0.002240976318717003,0.11957738548517227,0.4697169363498688,0.007200837600976229,0.1322355717420578,0.4795803427696228,0.0009338422678411007,0.1448819488286972,0.48005178570747375,-0.00719843152910471,0.09838408976793289,0.4981003999710083,-0.001191703137010336,0.11053149402141571,0.5174413323402405,0.001937519758939743,0.12418405711650848,0.5224087834358215,0.00013061660865787417,0.1363651156425476,0.5182490348815918,-0.004224893171340227,0.09565112739801407,0.5531592965126038,-0.0056594135239720345,0.11005429178476334,0.5717312097549438,-0.00472908653318882,0.12506288290023804,0.5712574124336243,-0.0018644261872395873,0.13557292520999908,0.5652333498001099,-9.707315621199086e-05
thumbs_up,0.1980067789554596,0.5373092293739319,-1.266670039967721e-07,0.20955607295036316,0.4478890597820282,-0.0033018342219293118,0.20402564108371735,0.3779560923576355,-0.008223080076277256,0.1981104463338852,0.3194969594478607,-0.014799907803535461,0.2001800537109375,0.2664868235588074,-0.02254386804997921,0.12577857077121735,0.39538002014160156,0.0005319017800502479,0.13534781336784363,0.42719903588294983,-0.004261575639247894,0.14796781539916992,0.44496482610702515,-0.015197507105767727,0.15791748464107513,0.45196908712387085,-0.023769453167915344,0.10530076175928116,0.4483691155910492,-0.0024161983747035265,0.11832311004400253,0.474692702293396,0.0014368596021085978,0.1311701536178589,0.48469966650009155,-0.003799016121774912,0.14352910220623016,0.4866601526737213,-0.0112434271723032,0.0970049649477005,0.5053194761276245,-0.005359104834496975,0.10951811820268631,0.5218666791915894,-0.0030361211393028498,0.12297293543815613,0.527448296546936,-0.003651958191767335,0.13508117198944092,0.5250874161720276,-0.007220109459012747,0.09433519095182419,0.5600752234458923,-0.009414845146238804,0.10847832262516022,0.574601948261261,-0.008984089829027653,0.12342318892478943,0.5734236240386963,-0.005633623339235783,0.13381661474704742,0.5676683187484741,-0.003505612490698695
thumbs_up,0.20082055032253265,0.5421468019485474,-1.0239616443641353e-07,0.21327106654644012,0.45433443784713745,-0.00207775947637856,0.2094147950410843,0.3843097388744354,-0.006449843756854534,0.20238624513149261,0.32636338472366333,-0.012803592719137669,0.20310984551906586,0.27321088314056396,-0.020467253401875496,0.13014264404773712,0.4068623483181,0.004138699267059565,0.13737845420837402,0.43920189142227173,0.0019452348351478577,0.14986005425453186,0.45639535784721375,-0.007296888157725334,0.1596750020980835,0.46205005049705505,-0.014922318048775196,0.10942966490983963,0.45945993065834045,0.0010573082836344838,0.1191234141588211,0.4873589873313904,0.007076406851410866,0.13162806630134583,0.49842703342437744,0.0022439956665039062,0.1438925862312317,0.49891018867492676,-0.005156756844371557,0.10100728273391724,0.5156995058059692,-0.0018336055800318718,0.11092306673526764,0.535588264465332,0.002356047974899411,0.12492721527814865,0.5417482852935791,0.001799161545932293,0.13793274760246277,0.5376461744308472,-0.002058318117633462,0.09811599552631378,0.5688994526863098,-0.0057121808640658855,0.1106669083237648,0.5887115001678467,-0.003300309646874666,0.12621453404426575,0.5879489779472351,0.0006972042028792202,0.13780520856380463,0.5809441804885864,0.0029607813339680433
thumbs_up,0.20794013142585754,0.5364339351654053,-1.329895269464032e-07,0.21897119283676147,0.44964462518692017,-0.0030449489131569862,0.21658779680728912,0.38079482316970825,-0.008165921084582806,0.20893189311027527,0.3248530626296997,-0.015342684462666512,0.20985576510429382,0.2731551229953766,-0.02336035668849945,0.13912710547447205,0.40902331471443176,0.0030893178191035986,0.1433543860912323,0.4369596838951111,-0.0010733912931755185,0.15829405188560486,0.45160695910453796,-0.011395149864256382,0.17029660940170288,0.45541200041770935,-0.019620545208454132,0.11791589856147766,0.4599473774433136,-0.0003664725227281451,0.12353816628456116,0.485685259103775,0.0028222298715263605,0.1370597630739212,0.4963497817516327,-0.002570168115198612,0.15018385648727417,0.49636101722717285,-0.00969461165368557,0.1082853376865387,0.5136599540710449,-0.0038872582372277975,0.11266368627548218,0.5324169993400574,-0.0022468192037194967,0.12781451642513275,0.538920521736145,-0.002519165398553014,0.14193324744701385,0.5341774225234985,-0.005568797700107098,0.10418079048395157,0.564481258392334,-0.008452162146568298,0.1131075769662857,0.586185097694397,-0.007847507484257221,0.1294611096382141,0.586595892906189,-0.003663313342258334,0.14219389855861664,0.5787526369094849,-0.0009006420150399208
thumbs_up,0.23595954477787018,0.5237560868263245,-1.5149309717799042e-07,0.24427171051502228,0.438327819108963,-0.001959828659892082,0.23718836903572083,0.3706718981266022,-0.006818625144660473,0.22704167664051056,0.3165891766548157,-0.014001999981701374,0.22909052670001984,0.2675623297691345,-0.022219398990273476,0.16046714782714844,0.402311235666275,0.0016151481540873647,0.16799232363700867,0.4296760559082031,-0.0030228926334530115,0.18500985205173492,0.44443053007125854,-0.013099866919219494,0.19728951156139374,0.44750741124153137,-0.021333875134587288,0.14214017987251282,0.45595693588256836,-0.002908662660047412,0.14800067245960236,0.4773299992084503,-0.0013561251107603312,0.16289110481739044,0.4871900677680969,-0.006546225398778915,0.17592604458332062,0.4873232841491699,-0.013069027103483677,0.13486410677433014,0.5108474493026733,-0.007294016890227795,0.14083899557590485,0.5273774266242981,-0.007240576203912497,0.15721161663532257,0.5309478044509888,-0.007901950739324093,0.17098045349121094,0.5256049036979675,-0.010607767850160599,0.13292202353477478,0.5625221729278564,-0.012522075325250626,0.14391551911830902,0.5797094106674194,-0.012462763115763664,0.16153140366077423,0.577528715133667,-0.008554479107260704,0.17400820553302765,0.5698858499526978,-0.0058349319733679295
thumbs_up,0.272579163312912,0.5111467242240906,-1.9436576792486449e-07,0.27572688460350037,0.4302120804786682,-0.004178854636847973,0.2645297944545746,0.3637896180152893,-0.011294609867036343,0.2532094419002533,0.31263241171836853,-0.020081961527466774,0.24921374022960663,0.26667970418930054,-0.029615303501486778,0.1787308156490326,0.39352190494537354,-0.007222379557788372,0.18657872080802917,0.4274553656578064,-0.016603639349341393,0.20587800443172455,0.44344934821128845,-0.029381748288869858,0.21971356868743896,0.4446409344673157,-0.03937561810016632,0.16161400079727173,0.4472552239894867,-0.01215126272290945,0.17599107325077057,0.4803205132484436,-0.014115367084741592,0.19252163171768188,0.48935985565185547,-0.020099209621548653,0.2050418257713318,0.48514682054519653,-0.027489343658089638,0.1569794863462448,0.5052492618560791,-0.017054134979844093,0.17308096587657928,0.5305301547050476,-0.020963620394468307,0.1896844059228897,0.5323048233985901,-0.02222597785294056,0.20178890228271484,0.5231606960296631,-0.025400226935744286,0.15795691311359406,0.5595424771308899,-0.022947639226913452,0.1770879626274109,0.5814368724822998,-0.027720540761947632,0.19575928151607513,0.5776587724685669,-0.025875814259052277,0.2069258838891983,0.5662477612495422,-0.024114081636071205
thumbs_up,0.3356112241744995,0.48825886845588684,-1.92574503898868e-07,0.32570433616638184,0.4122870862483978,-0.002927199238911271,0.30595555901527405,0.3442647159099579,-0.011024928651750088,0.290001779794693,0.291786789894104,-0.020518960431218147,0.2856634855270386,0.2427683174610138,-0.030124962329864502,0.22107550501823425,0.37293171882629395,-0.0063238502480089664,0.23108772933483124,0.40587279200553894,-0.015025772154331207,0.25005313754081726,0.4200199842453003,-0.02797185815870762,0.2618066966533661,0.4204502999782562,-0.03816375508904457,0.2060377448797226,0.42720383405685425,-0.011121758259832859,0.22361686825752258,0.45920124650001526,-0.01174426730722189,0.24163459241390228,0.46654826402664185,-0.017349375411868095,0.2530973553657532,0.4608321189880371,-0.024514727294445038,0.2032824456691742,0.4867303967475891,-0.015645263716578484,0.2223518341779709,0.509730875492096,-0.0164643544703722,0.23909525573253632,0.5095070600509644,-0.016899701207876205,0.25063881278038025,0.4999634921550751,-0.019889328628778458,0.20572444796562195,0.5443686246871948,-0.021215209737420082,0.224885493516922,0.5624309182167053,-0.022436676546931267,0.24299713969230652,0.5555901527404785,-0.019506016746163368,0.25382429361343384,0.5446282625198364,-0.017059115692973137
thumbs_up,0.38507959246635437,0.46965304017066956,-2.5074689347093226e-07,0.3703750967979431,0.3884768486022949,-0.001133748795837164,0.35088804364204407,0.3236691653728485,-0.007922489196062088,0.33582228422164917,0.270953506231308,-0.01654413715004921,0.33042752742767334,0.22457103431224823,-0.025812851265072823,0.2667161524295807,0.34642094373703003,-0.0017370613059028983,0.2700554132461548,0.3926788568496704,-0.009420793503522873,0.29077380895614624,0.41003307700157166,-0.021857112646102905,0.3073596954345703,0.41075244545936584,-0.031414326280355453,0.25064408779144287,0.4007876217365265,-0.0067450818605721,0.2593291103839874,0.4472644031047821,-0.007249090820550919,0.27984619140625,0.4584850072860718,-0.012958119623363018,0.29755866527557373,0.4509691596031189,-0.019248954951763153,0.2480340451002121,0.4623042643070221,-0.011420488357543945,0.2562396228313446,0.501413881778717,-0.012644318863749504,0.2769365608692169,0.5031036138534546,-0.013085536658763885,0.294633686542511,0.491629421710968,-0.015181207098066807,0.2526528537273407,0.5213516354560852,-0.016787109896540642,0.26377537846565247,0.5549662113189697,-0.020053504034876823,0.2855372428894043,0.5486001372337341,-0.01720428839325905,0.3014459013938904,0.5333240032196045,-0.013617787510156631
thumbs_up,0.40568971633911133,0.4718034565448761,-2.4003293219720945e-07,0.3868406116962433,0.38839685916900635,0.0017636073753237724,0.36612144112586975,0.32220152020454407,-0.005068510305136442,0.3490441143512726,0.268014520406723,-0.013664756901562214,0.34281790256500244,0.22227120399475098,-0.022806614637374878,0.2840975821018219,0.34899088740348816,-0.004198587965220213,0.28670546412467957,0.38645845651626587,-0.00910576619207859,0.30851006507873535,0.4011336863040924,-0.018202051520347595,0.32540300488471985,0.4020850956439972,-0.02539149485528469,0.26970604062080383,0.4056227505207062,-0.00965022761374712,0.28031137585639954,0.44162294268608093,-0.007341882213950157,0.3018461763858795,0.45265257358551025,-0.010980812832713127,0.3189740478992462,0.44783541560173035,-0.016407720744609833,0.26777908205986023,0.46656519174575806,-0.013734874315559864,0.27657172083854675,0.4931016266345978,-0.011851909570395947,0.2973538339138031,0.4953710734844208,-0.009781518019735813,0.31522417068481445,0.4878517687320709,-0.010662364773452282,0.2717711627483368,0.524804413318634,-0.018049966543912888,0.277380108833313,0.5437666177749634,-0.017454154789447784,0.2979338765144348,0.5394495725631714,-0.010918884538114071,0.31345608830451965,0.5308097004890442,-0.005046974401921034
thumbs_up,0.46335986256599426,0.4743177890777588,-2.70603720764484e-07,0.43998631834983826,0.3876631557941437,0.007555215619504452,0.4156695306301117,0.32373547554016113,0.004150711465626955,0.39568594098091125,0.2690856456756592,-0.002768090460449457,0.3867489993572235,0.21922510862350464,-0.010334332473576069,0.33573421835899353,0.3282746374607086,0.010698821395635605,0.3150332570075989,0.3860475420951843,0.007930918596684933,0.3348352909088135,0.40860918164253235,-0.0006988511886447668,0.3568926751613617,0.406081885099411,-0.007252020295709372,0.32144469022750854,0.38110578060150146,0.0024920913856476545,0.31280753016471863,0.43474632501602173,0.005411636549979448,0.3328230082988739,0.45218074321746826,-3.503046536934562e-05,0.3545200228691101,0.4454285800457001,-0.00583708705380559,0.31895917654037476,0.44245004653930664,-0.0047501069493591785,0.314301997423172,0.48317116498947144,-0.001966845476999879,0.3330569267272949,0.49710652232170105,-0.0021065901964902878,0.3526059091091156,0.48925143480300903,-0.004256869666278362,0.32216593623161316,0.5004200339317322,-0.01193147711455822,0.3150882124900818,0.5364863872528076,-0.012018159031867981,0.33488908410072327,0.5471916794776917,-0.007633688393980265,0.352866530418396,0.5414638519287109,-0.002916566329076886
thumbs_up,0.49077659845352173,0.4846668839454651,-2.649948953603598e-07,0.469713032245636,0.393776535987854,0.009302951395511627,0.44381198287010193,0.3222633898258209,0.0074706352315843105,0.4240574538707733,0.26603978872299194,0.002369567519053817,0.41751646995544434,0.21594029664993286,-0.003642032388597727,0.3739420771598816,0.32177749276161194,0.006420598365366459,0.3392520248889923,0.37710046768188477,0.005557422060519457,0.35745683312416077,0.4066678285598755,0.001985702197998762,0.3789936304092407,0.4072178304195404,-0.0013218788662925363,0.36148446798324585,0.37443509697914124,-0.0020142411813139915,0.3338198661804199,0.4259492754936218,0.0010062401415780187,0.3520859479904175,0.45162633061408997,0.00040563518996350467,0.3747735321521759,0.44863468408584595,-0.001945681287907064,0.35767877101898193,0.4351079761981964,-0.009066557511687279,0.3346984386444092,0.4769468605518341,-0.005572800524532795,0.35282102227211,0.49845442175865173,-0.001302817603573203,0.3733398914337158,0.49396413564682007,-0.0010138490470126271,0.35986414551734924,0.49458053708076477,-0.015814922749996185,0.34393173456192017,0.5313802361488342,-0.015704238787293434,0.36454302072525024,0.545177161693573,-0.010073705576360226,0.38329949975013733,0.5381642580032349,-0.004999871831387281
thumbs_up,0.5456795692443848,0.5031610131263733,-3.9180167732411064e-07,0.5232007503509521,0.41502845287323,0.008596590720117092,0.49415454268455505,0.3440265655517578,0.004523846786469221,0.47360727190971375,0.28241419792175293,-0.0024064648896455765,0.4688780903816223,0.22810594737529755,-0.01000940054655075,0.4322263300418854,0.3381552994251251,-0.006784642580896616,0.38322851061820984,0.40802082419395447,-0.0110128503292799,0.40329474210739136,0.44043925404548645,-0.012623556889593601,0.42481034994125366,0.43965327739715576,-0.013940909877419472,0.4232378304004669,0.3853798806667328,-0.01546692568808794,0.39175084233283997,0.4717130661010742,-0.015385027043521404,0.4130435585975647,0.4919346570968628,-0.012970821931958199,0.43216457962989807,0.48122861981391907,-0.014082937501370907,0.42045271396636963,0.4444892108440399,-0.022555314004421234,0.3992641866207123,0.5156087279319763,-0.020782288163900375,0.41947048902511597,0.5313208103179932,-0.015050667338073254,0.4373971223831177,0.5223285555839539,-0.01463122945278883,0.42181628942489624,0.5029863119125366,-0.029338035732507706,0.40634655952453613,0.5598475933074951,-0.0295933336019516,0.42632967233657837,0.5761128664016724,-0.02491181157529354,0.4422297179698944,0.5715264081954956,-0.02139769308269024
thumbs_up,0.5785693526268005,0.52141934633255,-3.4624974887265125e-07,0.5539501905441284,0.4294809401035309,0.010995485819876194,0.5192366242408752,0.35452914237976074,0.00903602596372366,0.49830174446105957,0.29140254855155945,0.003240997437387705,0.4955044090747833,0.23744653165340424,-0.0025704712606966496,0.4640742540359497,0.345581978559494,0.0018366058357059956,0.4065495729446411,0.4097883403301239,-0.005895189940929413,0.42620524764060974,0.44278255105018616,-0.010413672775030136,0.44791802763938904,0.4376799166202545,-0.012755314819514751,0.4578478932380676,0.39209219813346863,-0.007962278090417385,0.4148995876312256,0.47231850028038025,-0.01044272817671299,0.4357416331768036,0.4908883273601532,-0.008082226850092411,0.45393526554107666,0.47404974699020386,-0.008254079148173332,0.45615220069885254,0.4495907127857208,-0.01714283600449562,0.4255661368370056,0.5167444348335266,-0.01710464246571064,0.4463050365447998,0.5274998545646667,-0.00990454014390707,0.4630388617515564,0.5111616849899292,-0.007671006489545107,0.45751044154167175,0.5079582333564758,-0.026044948026537895,0.436951607465744,0.5561013221740723,-0.026138605549931526,0.4589376449584961,0.5638210773468018,-0.020364025607705116,0.475136935710907,0.5504252314567566,-0.01580057293176651
thumbs_up,0.6059142351150513,0.531494677066803,-3.57316991994594e-07,0.576253354549408,0.4428020417690277,0.010649380274116993,0.5402680039405823,0.3678174614906311,0.005916269030421972,0.5202021598815918,0.3026282787322998,-0.002947387518361211,0.517728865146637,0.24358491599559784,-0.011778801679611206,0.49500572681427,0.3446969985961914,-0.0026635148096829653,0.43348875641822815,0.41179004311561584,-0.014147012494504452,0.45269158482551575,0.44524890184402466,-0.019227640703320503,0.4744921624660492,0.4385264217853546,-0.021574923768639565,0.49299463629722595,0.3902418315410614,-0.01449676975607872,0.43943965435028076,0.47438517212867737,-0.021322324872016907,0.46131905913352966,0.4950766861438751,-0.01815108396112919,0.4810084104537964,0.4774288833141327,-0.017338858917355537,0.49379631876945496,0.44884657859802246,-0.025997644290328026,0.4508524537086487,0.5223674178123474,-0.029063360765576363,0.4722376763820648,0.535348653793335,-0.019742978736758232,0.49014151096343994,0.5167646408081055,-0.015893280506134033,0.4970044791698456,0.5103938579559326,-0.03724384307861328,0.46552982926368713,0.5644376873970032,-0.03892751410603523,0.4866173267364502,0.5729068517684937,-0.03215295448899269,0.5031459331512451,0.5584530830383301,-0.02702425979077816
thumbs_up,0.640350341796875,0.5455148220062256,-3.488659388040105e-07,0.6109984517097473,0.4591768682003021,0.008728253655135632,0.573093593120575,0.3816429078578949,0.002990839770063758,0.5542609691619873,0.31376713514328003,-0.00623948872089386,0.5529738664627075,0.2540593147277832,-0.015006774105131626,0.5414392352104187,0.3497718870639801,-0.01019049622118473,0.4764295816421509,0.40387219190597534,-0.025578254833817482,0.49451348185539246,0.4361192584037781,-0.031060056760907173,0.516297459602356,0.4284287095069885,-0.033229757100343704,0.5419655442237854,0.397548645734787,-0.022566266357898712,0.480538010597229,0.46303945779800415,-0.03467858210206032,0.502362072467804,0.4835958778858185,-0.03128659725189209,0.5230836272239685,0.4674103260040283,-0.02921300008893013,0.5431651473045349,0.4575403034687042,-0.034705352038145065,0.49290701746940613,0.5181900262832642,-0.042840782552957535,0.5147888660430908,0.5312678217887878,-0.03199305012822151,0.533449113368988,0.5129952430725098,-0.02578113041818142,0.545863151550293,0.5208655595779419,-0.046494413167238235,0.5082841515541077,0.566852331161499,-0.05111585184931755,0.5290142297744751,0.5738807916641235,-0.04354357719421387,0.5457468032836914,0.5584953427314758,-0.03751854598522186
thumbs_up,0.6636642813682556,0.5547661781311035,-3.646420054792543e-07,0.6343969702720642,0.4705454707145691,0.006814468186348677,0.5931863784790039,0.3911742568016052,0.0008282358176074922,0.573232889175415,0.3211353123188019,-0.007963920943439007,0.5710071921348572,0.25964364409446716,-0.01609388366341591,0.5683357119560242,0.35802987217903137,-0.013716732151806355,0.5005626678466797,0.40992313623428345,-0.03148780018091202,0.5183194279670715,0.4406721889972687,-0.038003820925951004,0.541263997554779,0.4315895438194275,-0.040656402707099915,0.5714880228042603,0.40491411089897156,-0.02558443509042263,0.504159152507782,0.4707202911376953,-0.039877839386463165,0.5245038270950317,0.4909411072731018,-0.03678595647215843,0.5452800393104553,0.47263985872268677,-0.03498421236872673,0.5746902227401733,0.46391743421554565,-0.03757801651954651,0.517419695854187,0.5239813327789307,-0.04829959198832512,0.5382850170135498,0.5378906726837158,-0.037450484931468964,0.5573335289955139,0.5168732404708862,-0.030962973833084106,0.5791908502578735,0.5256873965263367,-0.049278244376182556,0.5357353091239929,0.574001133441925,-0.056385595351457596,0.5548807978630066,0.5813732147216797,-0.049775801599025726,0.5724712610244751,0.5628562569618225,-0.04432018846273422
